date,close_price,open_price,high_price,low_price,is_complete,volume
2023-12-26 19:00:00+00:00,271.73,271.86,271.90,271.73,True,3353
2023-12-26 20:00:00+00:00,271.92,271.81,272.09,271.74,True,3124
2023-12-27 06:00:00+00:00,272.48,272.48,272.48,272.48,True,233
2023-12-27 07:00:00+00:00,272.40,272.18,272.59,271.51,True,45585
2023-12-27 08:00:00+00:00,272.64,272.34,272.70,272.17,True,13538
2023-12-27 09:00:00+00:00,272.15,272.63,272.65,272.00,True,14545
2023-12-27 10:00:00+00:00,271.31,272.19,272.30,271.11,True,17786
2023-12-27 11:00:00+00:00,272.09,271.27,272.09,271.20,True,13135
2023-12-27 12:00:00+00:00,272.02,272.10,272.20,272.00,True,14007
2023-12-27 13:00:00+00:00,271.73,272.00,272.17,271.51,True,27484
2023-12-27 14:00:00+00:00,271.50,271.82,271.84,271.25,True,42297
2023-12-27 15:00:00+00:00,271.55,271.50,271.72,271.16,True,42009
2023-12-27 16:00:00+00:00,271.42,271.60,271.75,271.27,True,13054
2023-12-27 17:00:00+00:00,271.51,271.49,271.51,271.35,True,3675
2023-12-27 18:00:00+00:00,271.42,271.50,271.60,271.40,True,2110
2023-12-27 19:00:00+00:00,271.38,271.42,271.54,271.26,True,7361
2023-12-27 20:00:00+00:00,271.23,271.42,271.42,271.22,True,2534
2023-12-28 06:00:00+00:00,271.15,271.15,271.15,271.15,True,375
2023-12-28 07:00:00+00:00,271.31,271.23,272.89,270.76,True,61309
2023-12-28 08:00:00+00:00,270.09,271.34,271.82,270.00,True,41442
2023-12-28 09:00:00+00:00,269.47,270.09,270.68,269.05,True,46304
2023-12-28 10:00:00+00:00,270.20,269.40,270.32,269.13,True,29932
2023-12-28 11:00:00+00:00,270.69,270.20,270.70,270.00,True,11624
2023-12-28 12:00:00+00:00,271.15,270.68,271.85,270.55,True,31066
2023-12-28 13:00:00+00:00,271.50,271.13,271.51,270.46,True,18471
2023-12-28 14:00:00+00:00,271.70,271.50,272.00,271.45,True,27056
2023-12-28 15:00:00+00:00,272.49,271.68,272.50,271.60,True,22951
2023-12-28 16:00:00+00:00,271.79,271.50,272.27,271.50,True,7223
2023-12-28 17:00:00+00:00,272.00,271.79,272.09,271.64,True,10207
2023-12-28 18:00:00+00:00,271.80,272.00,272.15,271.74,True,2149
2023-12-28 19:00:00+00:00,271.76,271.80,271.90,271.53,True,3749
2023-12-28 20:00:00+00:00,271.85,271.53,271.85,271.51,True,1892
2023-12-29 06:00:00+00:00,272.00,272.00,272.00,272.00,True,338
2023-12-29 07:00:00+00:00,272.20,271.99,272.49,271.39,True,38267
2023-12-29 08:00:00+00:00,272.19,272.14,272.40,271.62,True,11177
2023-12-29 09:00:00+00:00,272.40,272.15,272.50,272.15,True,22189
2023-12-29 10:00:00+00:00,273.39,272.40,273.46,271.49,True,109199
2023-12-29 11:00:00+00:00,272.37,273.15,273.45,272.31,True,57848
2023-12-29 12:00:00+00:00,272.43,272.37,272.85,272.31,True,17076
2023-12-29 13:00:00+00:00,272.55,272.43,272.66,272.05,True,14793
2023-12-29 14:00:00+00:00,272.58,272.55,272.90,272.48,True,12414
2023-12-29 15:00:00+00:00,272.54,272.58,272.60,272.36,True,15584
2023-12-29 16:00:00+00:00,272.33,272.50,272.54,272.13,True,7041
2023-12-29 17:00:00+00:00,272.30,272.33,272.37,272.18,True,2787
2023-12-29 18:00:00+00:00,272.32,272.30,272.49,272.09,True,6335
2023-12-29 19:00:00+00:00,272.14,272.31,272.31,272.02,True,4761
2023-12-29 20:00:00+00:00,272.22,272.14,272.46,272.09,True,11698
2023-12-30 07:00:00+00:00,272.98,273.20,273.20,271.16,True,1358
2023-12-30 08:00:00+00:00,272.52,271.50,272.90,271.50,True,654
2023-12-30 09:00:00+00:00,271.33,272.51,272.51,271.33,True,1282
2023-12-30 10:00:00+00:00,271.42,272.25,272.29,271.35,True,432
2023-12-30 11:00:00+00:00,271.89,271.42,272.23,271.35,True,542
2023-12-30 12:00:00+00:00,271.90,271.90,271.94,271.36,True,244
2023-12-30 13:00:00+00:00,271.39,271.41,272.17,271.38,True,398
2023-12-30 14:00:00+00:00,271.27,271.75,271.75,271.27,True,334
2023-12-30 15:00:00+00:00,271.99,271.71,271.99,271.02,True,424
2023-12-31 07:00:00+00:00,271.81,271.05,272.66,271.00,True,437
2023-12-31 08:00:00+00:00,271.09,271.01,271.91,271.00,True,406
2023-12-31 09:00:00+00:00,271.92,271.68,271.93,271.12,True,848
2023-12-31 10:00:00+00:00,271.37,271.92,271.92,270.70,True,1394
2023-12-31 11:00:00+00:00,271.08,271.37,271.53,270.78,True,372
2023-12-31 12:00:00+00:00,271.76,271.08,271.80,270.78,True,252
2023-12-31 13:00:00+00:00,271.66,270.79,271.76,270.78,True,630
2023-12-31 14:00:00+00:00,271.49,270.84,271.58,270.78,True,118
2023-12-31 15:00:00+00:00,272.00,271.48,272.24,270.88,True,1314
2024-01-02 07:00:00+00:00,271.00,272.89,272.89,270.72,True,231
2024-01-02 08:00:00+00:00,271.90,271.01,271.99,271.01,True,464
2024-01-02 09:00:00+00:00,272.09,271.90,272.20,270.87,True,454
2024-01-02 10:00:00+00:00,271.28,271.11,272.09,271.02,True,786
2024-01-02 11:00:00+00:00,271.75,271.30,272.10,271.30,True,296
2024-01-02 12:00:00+00:00,272.08,272.07,272.08,271.75,True,298
2024-01-02 13:00:00+00:00,272.03,272.08,272.08,271.82,True,244
2024-01-02 14:00:00+00:00,271.99,271.83,272.00,271.69,True,170
2024-01-02 15:00:00+00:00,271.99,271.99,271.99,271.99,True,2
2024-01-03 06:00:00+00:00,272.48,272.48,272.48,272.48,True,410
2024-01-03 07:00:00+00:00,274.48,272.48,274.78,272.00,True,39401
2024-01-03 08:00:00+00:00,274.89,274.54,275.29,274.54,True,15881
2024-01-03 09:00:00+00:00,274.40,274.86,274.89,274.10,True,16273
2024-01-03 10:00:00+00:00,274.39,274.40,274.80,274.04,True,5642
2024-01-03 11:00:00+00:00,274.63,274.47,274.70,274.38,True,5168
2024-01-03 12:00:00+00:00,274.75,274.64,274.87,274.60,True,5375
2024-01-03 13:00:00+00:00,274.57,274.79,274.82,274.32,True,6457
2024-01-03 14:00:00+00:00,274.72,274.57,274.78,274.42,True,4048
2024-01-03 15:00:00+00:00,274.38,274.72,274.82,274.38,True,2625
2024-01-03 16:00:00+00:00,274.39,274.35,274.50,274.21,True,4750
2024-01-03 17:00:00+00:00,274.17,274.29,274.39,274.15,True,3246
2024-01-03 18:00:00+00:00,274.40,274.27,274.40,274.19,True,1711
2024-01-03 19:00:00+00:00,274.43,274.41,274.59,274.33,True,3695
2024-01-03 20:00:00+00:00,274.81,274.50,274.89,274.37,True,7481
2024-01-04 06:00:00+00:00,274.83,274.83,274.83,274.83,True,241
2024-01-04 07:00:00+00:00,274.88,274.89,275.74,274.60,True,24950
2024-01-04 08:00:00+00:00,275.29,274.81,275.73,274.63,True,24610
2024-01-04 09:00:00+00:00,274.40,275.29,275.36,274.39,True,14597
2024-01-04 10:00:00+00:00,274.62,274.40,274.78,273.94,True,22672
2024-01-04 11:00:00+00:00,274.73,274.60,274.80,274.56,True,5474
2024-01-04 12:00:00+00:00,274.59,274.72,274.73,274.55,True,2925
2024-01-04 13:00:00+00:00,274.50,274.59,274.60,274.30,True,3613
2024-01-04 14:00:00+00:00,274.40,274.51,274.53,274.31,True,5003
2024-01-04 15:00:00+00:00,274.28,274.39,274.41,274.17,True,5517
2024-01-04 16:00:00+00:00,274.50,274.28,274.73,274.20,True,2657
2024-01-04 17:00:00+00:00,274.62,274.53,274.72,274.52,True,1995
2024-01-04 18:00:00+00:00,274.72,274.55,274.72,274.55,True,1774
2024-01-04 19:00:00+00:00,274.69,274.70,274.70,274.56,True,610
2024-01-04 20:00:00+00:00,274.60,274.69,274.69,274.60,True,682
2024-01-05 06:00:00+00:00,274.60,274.60,274.60,274.60,True,95
2024-01-05 07:00:00+00:00,274.05,274.62,275.27,273.95,True,21260
2024-01-05 08:00:00+00:00,273.79,274.07,274.09,273.10,True,21045
2024-01-05 09:00:00+00:00,273.76,273.79,273.98,273.52,True,5009
2024-01-05 10:00:00+00:00,273.79,273.76,274.08,273.51,True,5501
2024-01-05 11:00:00+00:00,274.09,273.88,274.10,273.80,True,3543
2024-01-05 12:00:00+00:00,274.10,274.05,274.26,273.88,True,3335
2024-01-05 13:00:00+00:00,274.09,274.10,274.22,274.03,True,2742
2024-01-05 14:00:00+00:00,273.88,274.12,274.25,273.80,True,3608
2024-01-05 15:00:00+00:00,273.93,273.81,273.98,273.73,True,1489
2024-01-05 16:00:00+00:00,274.05,273.98,274.30,273.95,True,1608
2024-01-05 17:00:00+00:00,274.17,274.04,274.19,274.00,True,1733
2024-01-05 18:00:00+00:00,274.08,274.17,274.18,274.01,True,974
2024-01-05 19:00:00+00:00,274.05,274.06,274.14,274.03,True,1430
2024-01-05 20:00:00+00:00,274.11,274.05,274.14,273.95,True,6587
2024-01-06 07:00:00+00:00,274.48,273.03,275.34,273.03,True,804
2024-01-06 08:00:00+00:00,274.64,273.94,274.68,273.91,True,274
2024-01-06 09:00:00+00:00,273.90,274.12,274.63,273.89,True,588
2024-01-06 10:00:00+00:00,274.30,273.90,274.45,273.36,True,808
2024-01-06 11:00:00+00:00,274.09,274.30,274.30,273.45,True,374
2024-01-06 12:00:00+00:00,273.73,274.09,274.15,273.60,True,262
2024-01-06 13:00:00+00:00,274.32,273.73,274.40,273.65,True,414
2024-01-06 14:00:00+00:00,273.95,274.31,274.31,273.42,True,430
2024-01-06 15:00:00+00:00,273.72,273.95,274.23,273.72,True,198
2024-01-07 07:00:00+00:00,273.53,272.97,274.42,272.78,True,487
2024-01-07 08:00:00+00:00,273.95,274.16,274.42,273.53,True,318
2024-01-07 09:00:00+00:00,274.36,274.38,274.38,273.95,True,204
2024-01-07 10:00:00+00:00,273.95,274.36,274.41,273.63,True,604
2024-01-07 11:00:00+00:00,274.72,274.39,274.84,273.95,True,418
2024-01-07 12:00:00+00:00,273.73,274.03,274.71,273.66,True,280
2024-01-07 13:00:00+00:00,274.27,273.75,274.40,273.66,True,454
2024-01-07 14:00:00+00:00,273.68,273.67,274.33,273.67,True,232
2024-01-07 15:00:00+00:00,273.67,274.08,274.10,273.66,True,138
2024-01-08 06:00:00+00:00,274.11,274.11,274.11,274.11,True,185
2024-01-08 07:00:00+00:00,275.77,274.34,275.97,274.11,True,32526
2024-01-08 08:00:00+00:00,275.78,275.76,276.00,275.69,True,29606
2024-01-08 09:00:00+00:00,275.54,275.78,275.78,275.32,True,10405
2024-01-08 10:00:00+00:00,275.64,275.54,275.90,275.22,True,9179
2024-01-08 11:00:00+00:00,277.14,275.70,277.15,275.60,True,23831
2024-01-08 12:00:00+00:00,277.39,277.13,277.65,277.01,True,14542
2024-01-08 13:00:00+00:00,277.00,277.40,277.44,276.94,True,6920
2024-01-08 14:00:00+00:00,276.75,277.05,277.27,276.51,True,10008
2024-01-08 15:00:00+00:00,276.40,276.70,276.77,276.40,True,8114
2024-01-08 16:00:00+00:00,277.09,276.99,277.32,276.34,True,6297
2024-01-08 17:00:00+00:00,276.76,277.10,277.19,276.73,True,4351
2024-01-08 18:00:00+00:00,276.88,276.76,276.98,276.73,True,2677
2024-01-08 19:00:00+00:00,277.16,276.89,277.18,276.89,True,4997
2024-01-08 20:00:00+00:00,276.98,277.16,277.30,276.97,True,4080
2024-01-09 06:00:00+00:00,277.10,277.10,277.10,277.10,True,267
2024-01-09 07:00:00+00:00,276.27,277.10,277.99,276.00,True,67714
2024-01-09 08:00:00+00:00,276.09,276.29,276.32,275.55,True,18857
2024-01-09 09:00:00+00:00,276.02,276.08,276.37,275.56,True,10098
2024-01-09 10:00:00+00:00,276.01,276.02,276.12,275.87,True,6581
2024-01-09 11:00:00+00:00,276.20,276.05,276.24,275.38,True,9348
2024-01-09 12:00:00+00:00,275.86,276.20,276.24,275.49,True,18378
2024-01-09 13:00:00+00:00,276.17,275.81,276.17,275.68,True,11351
2024-01-09 14:00:00+00:00,276.13,276.09,276.34,275.80,True,9640
2024-01-09 15:00:00+00:00,277.00,276.13,277.00,275.95,True,47842
2024-01-09 16:00:00+00:00,276.37,276.80,277.00,276.11,True,17142
2024-01-09 17:00:00+00:00,276.53,276.40,276.60,276.31,True,2017
2024-01-09 18:00:00+00:00,276.40,276.53,276.63,276.31,True,2419
2024-01-09 19:00:00+00:00,276.47,276.46,276.80,276.32,True,4184
2024-01-09 20:00:00+00:00,275.98,276.50,276.56,275.92,True,6085
2024-01-10 06:00:00+00:00,275.56,275.56,275.56,275.56,True,644
2024-01-10 07:00:00+00:00,276.62,275.98,276.75,275.71,True,28812
2024-01-10 08:00:00+00:00,276.40,276.64,276.71,276.35,True,22458
2024-01-10 09:00:00+00:00,276.36,276.40,276.43,275.82,True,15200
2024-01-10 10:00:00+00:00,275.86,276.30,276.42,275.81,True,9506
2024-01-10 11:00:00+00:00,276.24,275.88,276.25,275.88,True,7784
2024-01-10 12:00:00+00:00,276.39,276.23,276.68,276.18,True,11313
2024-01-10 13:00:00+00:00,275.99,276.40,276.73,275.93,True,11400
2024-01-10 14:00:00+00:00,276.19,275.92,276.36,275.75,True,10183
2024-01-10 15:00:00+00:00,275.74,276.19,276.30,275.74,True,11421
2024-01-10 16:00:00+00:00,276.09,275.76,276.18,275.76,True,3995
2024-01-10 17:00:00+00:00,275.87,276.06,276.16,275.75,True,2936
2024-01-10 18:00:00+00:00,275.06,275.86,275.86,274.30,True,17664
2024-01-10 19:00:00+00:00,274.81,275.11,275.20,274.75,True,4792
2024-01-10 20:00:00+00:00,275.24,274.95,275.39,274.72,True,4015
2024-01-11 06:00:00+00:00,275.50,275.50,275.50,275.50,True,140
2024-01-11 07:00:00+00:00,275.52,275.30,276.14,274.58,True,33206
2024-01-11 08:00:00+00:00,274.87,275.56,275.56,274.65,True,34965
2024-01-11 09:00:00+00:00,275.53,274.86,275.66,274.77,True,18362
2024-01-11 10:00:00+00:00,275.54,275.53,275.77,275.20,True,11269
2024-01-11 11:00:00+00:00,275.31,275.53,275.69,275.28,True,9981
2024-01-11 12:00:00+00:00,275.06,275.33,275.59,275.03,True,5958
2024-01-11 13:00:00+00:00,274.87,275.06,275.06,274.70,True,7682
2024-01-11 14:00:00+00:00,275.87,274.88,275.88,274.74,True,8429
2024-01-11 15:00:00+00:00,275.95,275.86,275.95,275.53,True,12763
2024-01-11 16:00:00+00:00,275.59,276.00,276.00,275.55,True,8025
2024-01-11 17:00:00+00:00,276.01,275.73,276.22,275.59,True,8087
2024-01-11 18:00:00+00:00,276.00,276.00,276.01,275.58,True,1724
2024-01-11 19:00:00+00:00,275.59,275.94,276.00,275.56,True,2611
2024-01-11 20:00:00+00:00,275.65,275.58,275.87,275.55,True,1693
2024-01-12 06:00:00+00:00,275.66,275.66,275.66,275.66,True,223
2024-01-12 07:00:00+00:00,275.31,275.66,277.25,275.02,True,55667
2024-01-12 08:00:00+00:00,275.87,275.31,276.16,275.12,True,26915
2024-01-12 09:00:00+00:00,275.62,275.89,275.99,275.47,True,4909
2024-01-12 10:00:00+00:00,275.77,275.63,275.82,275.20,True,8205
2024-01-12 11:00:00+00:00,276.07,275.73,276.25,275.60,True,11893
2024-01-12 12:00:00+00:00,275.96,276.04,276.10,275.70,True,5191
2024-01-12 13:00:00+00:00,275.77,275.96,276.08,275.65,True,6956
2024-01-12 14:00:00+00:00,276.20,275.73,276.28,275.64,True,9430
2024-01-12 15:00:00+00:00,276.11,276.20,276.25,275.86,True,6267
2024-01-12 16:00:00+00:00,275.72,275.87,276.05,275.46,True,4694
2024-01-12 17:00:00+00:00,275.63,275.70,275.80,275.60,True,1560
2024-01-12 18:00:00+00:00,275.79,275.63,276.00,275.55,True,3565
2024-01-12 19:00:00+00:00,275.97,275.79,275.99,275.59,True,3874
2024-01-12 20:00:00+00:00,275.82,275.97,275.98,275.18,True,7455
2024-01-13 07:00:00+00:00,276.35,274.73,276.93,274.73,True,515
2024-01-13 08:00:00+00:00,275.69,276.35,276.35,275.00,True,680
2024-01-13 09:00:00+00:00,275.17,275.69,276.30,275.01,True,1072
2024-01-13 10:00:00+00:00,275.17,275.51,276.32,275.17,True,706
2024-01-13 11:00:00+00:00,275.35,275.18,276.10,275.17,True,396
2024-01-13 12:00:00+00:00,275.26,275.36,275.97,275.24,True,362
2024-01-13 13:00:00+00:00,275.96,275.74,275.97,275.24,True,338
2024-01-13 14:00:00+00:00,275.50,275.96,276.00,275.38,True,326
2024-01-13 15:00:00+00:00,276.00,275.79,276.10,275.45,True,410
2024-01-14 07:00:00+00:00,276.02,274.54,276.60,274.54,True,448
2024-01-14 08:00:00+00:00,276.58,276.55,276.60,276.03,True,264
2024-01-14 09:00:00+00:00,276.50,276.11,276.59,276.00,True,276
2024-01-14 10:00:00+00:00,276.53,276.01,276.56,275.84,True,162
2024-01-14 11:00:00+00:00,276.44,276.53,276.53,275.88,True,242
2024-01-14 12:00:00+00:00,276.43,275.89,276.43,275.56,True,526
2024-01-14 13:00:00+00:00,276.37,276.40,276.40,275.90,True,312
2024-01-14 14:00:00+00:00,276.19,275.93,276.37,275.65,True,74
2024-01-14 15:00:00+00:00,276.18,275.68,276.18,275.68,True,128
2024-01-15 06:00:00+00:00,275.83,275.83,275.83,275.83,True,445
2024-01-15 07:00:00+00:00,277.13,275.90,277.96,275.90,True,70138
2024-01-15 08:00:00+00:00,277.00,277.13,277.72,277.00,True,21112
2024-01-15 09:00:00+00:00,276.92,277.01,277.64,276.76,True,14495
2024-01-15 10:00:00+00:00,276.35,276.98,277.26,276.35,True,11047
2024-01-15 11:00:00+00:00,276.62,276.35,277.13,276.24,True,6894
2024-01-15 12:00:00+00:00,276.65,276.62,277.00,276.51,True,7248
2024-01-15 13:00:00+00:00,276.59,276.65,276.78,276.40,True,4582
2024-01-15 14:00:00+00:00,275.83,276.53,276.59,275.45,True,17941
2024-01-15 15:00:00+00:00,276.57,275.86,276.57,275.45,True,14101
2024-01-15 16:00:00+00:00,276.33,276.57,276.57,276.07,True,7948
2024-01-15 17:00:00+00:00,276.23,276.35,276.40,276.07,True,2886
2024-01-15 18:00:00+00:00,276.13,276.24,276.35,276.07,True,1529
2024-01-15 19:00:00+00:00,276.18,276.13,276.29,276.06,True,1280
2024-01-15 20:00:00+00:00,276.29,276.18,276.35,276.18,True,2390
2024-01-16 06:00:00+00:00,276.82,276.82,276.82,276.82,True,236
2024-01-16 07:00:00+00:00,275.21,276.72,276.94,274.25,True,50665
2024-01-16 08:00:00+00:00,274.81,275.21,275.21,274.57,True,30986
2024-01-16 09:00:00+00:00,274.84,274.80,274.90,274.50,True,34135
2024-01-16 10:00:00+00:00,275.25,274.83,275.36,274.44,True,20592
2024-01-16 11:00:00+00:00,275.30,275.25,275.39,274.95,True,9077
2024-01-16 12:00:00+00:00,275.17,275.35,275.37,275.00,True,8070
2024-01-16 13:00:00+00:00,275.22,275.21,275.26,274.88,True,6041
2024-01-16 14:00:00+00:00,275.97,275.20,275.98,274.93,True,10799
2024-01-16 15:00:00+00:00,276.10,275.97,276.26,275.95,True,8439
2024-01-16 16:00:00+00:00,276.12,276.10,276.19,275.53,True,3281
2024-01-16 17:00:00+00:00,276.14,276.12,276.23,276.04,True,2099
2024-01-16 18:00:00+00:00,276.28,276.15,276.28,276.07,True,2386
2024-01-16 19:00:00+00:00,276.54,276.28,277.17,276.16,True,12527
2024-01-16 20:00:00+00:00,276.38,276.55,276.56,276.12,True,3233
2024-01-17 06:00:00+00:00,276.33,276.33,276.33,276.33,True,427
2024-01-17 07:00:00+00:00,278.36,276.25,278.60,276.00,True,138981
2024-01-17 08:00:00+00:00,279.23,278.36,279.29,278.36,True,58013
2024-01-17 09:00:00+00:00,278.94,279.24,279.49,278.46,True,58923
2024-01-17 10:00:00+00:00,279.00,278.98,279.49,278.92,True,16705
2024-01-17 11:00:00+00:00,279.14,279.00,279.19,278.40,True,18640
2024-01-17 12:00:00+00:00,278.62,279.13,279.14,278.31,True,14854
2024-01-17 13:00:00+00:00,278.29,278.62,279.00,278.05,True,10361
2024-01-17 14:00:00+00:00,278.48,278.28,278.50,278.00,True,10274
2024-01-17 15:00:00+00:00,278.70,278.47,278.70,278.25,True,12188
2024-01-17 16:00:00+00:00,278.56,278.67,278.67,278.00,True,6072
2024-01-17 17:00:00+00:00,278.47,278.53,278.64,278.25,True,2667
2024-01-17 18:00:00+00:00,278.65,278.47,278.65,278.47,True,3147
2024-01-17 19:00:00+00:00,278.70,278.65,278.71,278.57,True,3521
2024-01-17 20:00:00+00:00,278.58,278.70,278.93,278.57,True,3945
2024-01-18 06:00:00+00:00,278.59,278.59,278.59,278.59,True,252
2024-01-18 07:00:00+00:00,278.88,278.60,279.28,278.13,True,34979
2024-01-18 08:00:00+00:00,278.55,278.88,279.26,278.17,True,16494
2024-01-18 09:00:00+00:00,277.86,278.55,278.63,277.50,True,23285
2024-01-18 10:00:00+00:00,277.77,277.86,278.09,277.57,True,11948
2024-01-18 11:00:00+00:00,277.97,277.89,278.09,277.72,True,6397
2024-01-18 12:00:00+00:00,278.21,277.97,278.48,277.73,True,8716
2024-01-18 13:00:00+00:00,277.83,278.22,278.30,277.61,True,12869
2024-01-18 14:00:00+00:00,277.90,277.84,278.14,277.58,True,5188
2024-01-18 15:00:00+00:00,278.00,277.91,278.20,277.80,True,6415
2024-01-18 16:00:00+00:00,277.38,278.18,278.18,277.12,True,9639
2024-01-18 17:00:00+00:00,277.28,277.38,277.42,277.19,True,3809
2024-01-18 18:00:00+00:00,277.38,277.29,277.50,277.06,True,4086
2024-01-18 19:00:00+00:00,277.35,277.39,277.68,277.34,True,2683
2024-01-18 20:00:00+00:00,277.51,277.40,277.60,277.27,True,1890
2024-01-19 06:00:00+00:00,278.00,278.00,278.00,278.00,True,242
2024-01-19 07:00:00+00:00,276.59,277.97,277.99,276.10,True,31430
2024-01-19 08:00:00+00:00,276.29,276.53,276.74,275.56,True,33697
2024-01-19 09:00:00+00:00,276.75,276.27,276.83,275.84,True,9051
2024-01-19 10:00:00+00:00,276.56,276.75,276.99,276.40,True,10532
2024-01-19 11:00:00+00:00,276.56,276.55,276.70,276.20,True,7543
2024-01-19 12:00:00+00:00,275.27,276.53,276.65,274.74,True,29551
2024-01-19 13:00:00+00:00,274.81,275.26,275.26,274.06,True,28928
2024-01-19 14:00:00+00:00,275.26,274.80,275.30,274.73,True,12825
2024-01-19 15:00:00+00:00,275.39,275.26,275.42,274.71,True,10566
2024-01-19 16:00:00+00:00,275.38,275.90,275.90,275.08,True,3840
2024-01-19 17:00:00+00:00,275.28,275.33,275.40,275.14,True,1745
2024-01-19 18:00:00+00:00,275.30,275.25,275.34,275.05,True,1832
2024-01-19 19:00:00+00:00,275.49,275.21,275.56,275.20,True,1863
2024-01-19 20:00:00+00:00,275.47,275.47,275.57,275.40,True,2317
2024-01-20 07:00:00+00:00,275.03,274.50,276.59,274.50,True,2103
2024-01-20 08:00:00+00:00,275.59,275.52,275.88,275.03,True,602
2024-01-20 09:00:00+00:00,275.22,275.20,275.68,275.17,True,228
2024-01-20 10:00:00+00:00,275.76,275.61,275.77,275.23,True,264
2024-01-20 11:00:00+00:00,275.66,275.32,275.76,275.05,True,414
2024-01-20 12:00:00+00:00,275.46,275.65,275.66,275.06,True,284
2024-01-20 13:00:00+00:00,275.52,275.46,275.59,275.11,True,148
2024-01-20 14:00:00+00:00,275.50,275.16,275.54,274.99,True,790
2024-01-20 15:00:00+00:00,275.45,275.02,275.50,274.91,True,114
2024-01-21 07:00:00+00:00,275.23,274.42,276.49,274.42,True,428
2024-01-21 08:00:00+00:00,275.04,275.22,275.49,275.00,True,312
2024-01-21 09:00:00+00:00,275.77,275.06,275.77,275.06,True,424
2024-01-21 10:00:00+00:00,275.14,275.77,275.77,275.14,True,218
2024-01-21 11:00:00+00:00,275.16,275.62,275.65,275.03,True,384
2024-01-21 12:00:00+00:00,275.14,275.03,275.73,275.00,True,546
2024-01-21 13:00:00+00:00,275.48,275.40,275.49,275.11,True,288
2024-01-21 14:00:00+00:00,274.94,275.48,275.48,274.80,True,336
2024-01-21 15:00:00+00:00,275.40,275.39,275.47,274.87,True,100
2024-01-22 06:00:00+00:00,275.55,275.55,275.55,275.55,True,283
2024-01-22 07:00:00+00:00,274.62,275.51,275.82,274.34,True,42140
2024-01-22 08:00:00+00:00,275.74,274.59,276.10,274.58,True,14646
2024-01-22 09:00:00+00:00,275.85,275.77,275.96,275.07,True,23756
2024-01-22 10:00:00+00:00,275.41,275.88,275.99,275.08,True,26176
2024-01-22 11:00:00+00:00,275.34,275.32,275.39,275.11,True,5312
2024-01-22 12:00:00+00:00,275.98,275.40,276.02,275.28,True,6343
2024-01-22 13:00:00+00:00,275.64,275.98,276.29,275.52,True,16054
2024-01-22 14:00:00+00:00,275.89,275.64,275.89,275.37,True,7322
