time,close,volume,change,log_change,ticker
2023-07-14 17:00:00+00:00,244.4,4897,-0.0008588782999438757,-0.0008588781943488683,SBERP
2023-07-14 18:00:00+00:00,244.46,2395,0.000245469054141587,0.00024546905167644216,SBERP
2023-07-14 19:00:00+00:00,244.33,3124,-0.0005319258135220016,-0.0005319257884376765,SBERP
2023-07-14 20:00:00+00:00,244.5,5681,0.0006955384103281975,0.0006955383542476313,SBERP
2023-07-15 07:00:00+00:00,246.22,796,0.007010193720049184,0.007010136304542268,SBERP
2023-07-15 08:00:00+00:00,245.0,622,-0.004967255101211953,-0.004967234674741892,SBERP
2023-07-15 09:00:00+00:00,243.96,468,-0.004253945946307659,-0.004253933116471327,SBERP
2023-07-15 10:00:00+00:00,244.78,343,0.0033555768231457945,0.0033555705259368453,SBERP
2023-07-15 11:00:00+00:00,243.05,494,-0.007092723930009514,-0.007092664462727831,SBERP
2023-07-15 12:00:00+00:00,245.16,363,0.008643982766595754,0.008643875126066486,SBERP
2023-07-15 13:00:00+00:00,245.0,499,-0.0006528481191791311,-0.0006528480728039956,SBERP
2023-07-15 14:00:00+00:00,243.32,236,-0.006880815387144529,-0.0068807610922224285,SBERP
2023-07-15 15:00:00+00:00,243.45,149,0.0005341332016031752,0.0005341331762053946,SBERP
2023-07-16 07:00:00+00:00,245.37,480,0.007855773584831815,0.007855692786282509,SBERP
2023-07-16 08:00:00+00:00,246.82,608,0.005892084701764718,0.0058920506100451,SBERP
2023-07-16 09:00:00+00:00,246.28,263,-0.002190227733146952,-0.0021902259820280223,SBERP
2023-07-16 10:00:00+00:00,244.9,177,-0.005619165655347634,-0.005619136084887329,SBERP
2023-07-16 11:00:00+00:00,245.26,441,0.0014689089039998516,0.0014689083757579396,SBERP
2023-07-16 12:00:00+00:00,244.59,190,-0.002735536402681816,-0.002735532990950828,SBERP
2023-07-16 13:00:00+00:00,246.71,71,0.008630325564828931,0.00863021843368773,SBERP
2023-07-16 14:00:00+00:00,244.33,375,-0.009693939036724629,-0.009693787215937912,SBERP
2023-07-16 15:00:00+00:00,246.41,117,0.00847714621825338,0.008477044690745018,SBERP
2023-07-17 07:00:00+00:00,244.12,86327,-0.009337043237631668,-0.009336907575129791,SBERP
2023-07-17 08:00:00+00:00,244.2,22790,0.00032765400617270225,0.00032765400031010923,SBERP
2023-07-17 09:00:00+00:00,244.28,18922,0.00032754668418665683,0.0003275466783298564,SBERP
2023-07-17 10:00:00+00:00,243.81,25825,-0.001925876112220917,-0.0019258749217108248,SBERP
2023-07-17 11:00:00+00:00,244.18,13890,0.0015164253886673232,0.0015164248074861866,SBERP
2023-07-17 12:00:00+00:00,244.23,14997,0.00020474601471712117,0.00020474601328654914,SBERP
2023-07-17 13:00:00+00:00,243.62,10743,-0.0025007725887575445,-0.002500769982183134,SBERP
2023-07-17 14:00:00+00:00,243.55,27286,-0.00028737402321657804,-0.0002873740192611192,SBERP
2023-07-17 15:00:00+00:00,244.1,16411,0.002255719059308964,0.002255717146362582,SBERP
2023-07-17 16:00:00+00:00,244.3,7777,0.0008190009563396386,0.0008190008647804177,SBERP
2023-07-17 17:00:00+00:00,244.12,4446,-0.0007370706541390409,-0.0007370705874006454,SBERP
2023-07-17 18:00:00+00:00,244.11,2526,-4.096429963003539e-05,-4.096429961858905e-05,SBERP
2023-07-17 19:00:00+00:00,244.08,4865,-0.00012290296857080105,-0.0001229029682613698,SBERP
2023-07-17 20:00:00+00:00,244.25,4832,0.0006962505707308231,0.0006962505144779207,SBERP
2023-07-18 07:00:00+00:00,244.17,46317,-0.0003275869216914798,-0.0003275869158323945,SBERP
2023-07-18 08:00:00+00:00,245.45,43720,0.005228580319908926,0.0052285564970016955,SBERP
2023-07-18 09:00:00+00:00,245.4,33246,-0.00020372822865966317,-0.00020372822725041662,SBERP
2023-07-18 10:00:00+00:00,245.39,11718,-4.075062655787958e-05,-4.075062654663076e-05,SBERP
2023-07-18 11:00:00+00:00,245.11,18812,-0.0011416925229042617,-0.0011416922748789873,SBERP
2023-07-18 12:00:00+00:00,244.91,24264,-0.0008162933485031347,-0.0008162932578490887,SBERP
2023-07-18 13:00:00+00:00,244.24,26907,-0.0027394511173131357,-0.002739447690914078,SBERP
2023-07-18 14:00:00+00:00,244.88,22813,0.00261694919752129,0.002616946210534678,SBERP
2023-07-18 15:00:00+00:00,245.6,47184,0.0029359058535085147,0.00293590163583032,SBERP
2023-07-18 16:00:00+00:00,246.0,29317,0.0016273403776383274,0.0016273396593754076,SBERP
2023-07-18 17:00:00+00:00,245.93,13540,-0.0002845933422128235,-0.00028459333837111897,SBERP
2023-07-18 18:00:00+00:00,246.01,25064,0.00032524292440396483,0.0003252429186698553,SBERP
2023-07-18 19:00:00+00:00,246.03,13869,8.129420385762933e-05,8.12942037680545e-05,SBERP
2023-07-18 20:00:00+00:00,245.99,6553,-0.00016259501753734985,-0.00016259501682090586,SBERP
2023-07-19 07:00:00+00:00,246.4,61279,0.0016653477295296946,0.0016653469597562197,SBERP
2023-07-19 08:00:00+00:00,246.2,46465,-0.0008120179982487743,-0.0008120179090116949,SBERP
2023-07-19 09:00:00+00:00,246.17,25122,-0.0001218595775996682,-0.00012185957729812578,SBERP
2023-07-19 10:00:00+00:00,245.4,24097,-0.0031328270207979982,-0.003132821896243909,SBERP
2023-07-19 11:00:00+00:00,245.14,27693,-0.0010600565623263883,-0.0010600563637920089,SBERP
2023-07-19 12:00:00+00:00,245.15,11053,4.0792184234552336e-05,4.079218422314737e-05,SBERP
2023-07-19 13:00:00+00:00,245.28,7320,0.0005301470510952079,0.0005301470262616653,SBERP
2023-07-19 14:00:00+00:00,245.21,9913,-0.00028542886267084655,-0.00028542885879519853,SBERP
2023-07-19 15:00:00+00:00,245.3,4737,0.0003669650079710014,0.00036696499973481344,SBERP
2023-07-19 16:00:00+00:00,245.11,23763,-0.0007748619665974149,-0.0007748618890581095,SBERP
2023-07-19 17:00:00+00:00,245.28,6142,0.0006933258036655051,0.0006933257481183888,SBERP
2023-07-19 18:00:00+00:00,245.07,20649,-0.0008565312063481209,-0.0008565311016164693,SBERP
2023-07-19 19:00:00+00:00,245.17,11010,0.00040796346344993816,0.0004079634521334831,SBERP
2023-07-19 20:00:00+00:00,245.0,4681,-0.0006936369849158716,-0.0006936369292940291,SBERP
2023-07-20 07:00:00+00:00,244.9,53894,-0.0004082465979449939,-0.00040824658660493365,SBERP
2023-07-20 08:00:00+00:00,244.0,45804,-0.0036817469827095935,-0.003681738664920226,SBERP
2023-07-20 09:00:00+00:00,243.85,50276,-0.0006149431758975954,-0.0006149431371402536,SBERP
2023-07-20 10:00:00+00:00,244.0,11412,0.0006149431758975954,0.0006149431371402312,SBERP
2023-07-20 11:00:00+00:00,244.27,17740,0.0011059458191587665,0.0011059455937088684,SBERP
2023-07-20 12:00:00+00:00,244.13,15584,-0.0005733006204078209,-0.0005733005890030413,SBERP
2023-07-20 13:00:00+00:00,244.3,22250,0.0006961080220055463,0.0006961079657871384,SBERP
2023-07-20 14:00:00+00:00,244.09,20690,-0.0008599686268194182,-0.0008599685208217095,SBERP
2023-07-20 15:00:00+00:00,243.71,19471,-0.001558016525642999,-0.0015580158953181222,SBERP
2023-07-20 16:00:00+00:00,243.65,30297,-0.0002462245605277424,-0.0002462245580398206,SBERP
2023-07-20 17:00:00+00:00,242.7,17992,-0.003906666494176714,-0.003906656556959606,SBERP
2023-07-20 18:00:00+00:00,242.87,6833,0.0007002080887921268,0.0007002080315744891,SBERP
2023-07-20 19:00:00+00:00,242.7,9535,-0.0007002080887921268,-0.0007002080315744495,SBERP
2023-07-20 20:00:00+00:00,242.54,8163,-0.0006594675517100517,-0.000659467503909945,SBERP
2023-07-21 07:00:00+00:00,242.66,91324,0.0004946414152518879,0.0004946413950811935,SBERP
2023-07-21 08:00:00+00:00,242.7,24856,0.00016482610957503093,0.00016482610882877046,SBERP
2023-07-21 09:00:00+00:00,243.83,28790,0.004645165131143348,0.004645148426084654,SBERP
2023-07-21 10:00:00+00:00,242.72,45199,-0.004562761390132925,-0.004562745558418284,SBERP
2023-07-21 11:00:00+00:00,243.34,20236,0.0025511295263093096,0.0025511267590808714,SBERP
2023-07-21 12:00:00+00:00,243.57,15725,0.000944733323694066,0.0009447331831616659,SBERP
2023-07-21 13:00:00+00:00,244.18,18679,0.002501285306422632,0.002501282698244618,SBERP
2023-07-21 14:00:00+00:00,243.99,16560,-0.0007784174725273861,-0.0007784173939158636,SBERP
2023-07-21 15:00:00+00:00,244.0,8686,4.098444641976359e-05,4.098444640826045e-05,SBERP
2023-07-21 16:00:00+00:00,243.94,11809,-0.0002459318805887593,-0.00024593187810962935,SBERP
2023-07-21 17:00:00+00:00,243.69,4491,-0.001025367863795034,-0.0010253676841200856,SBERP
2023-07-21 18:00:00+00:00,243.64,4242,-0.00020519976412840642,-0.00020519976268838306,SBERP
2023-07-21 19:00:00+00:00,243.8,4353,0.0006564911260431934,0.0006564910788873421,SBERP
2023-07-21 20:00:00+00:00,243.71,6731,-0.0003692232080053057,-0.00036922319961615397,SBERP
2023-07-22 07:00:00+00:00,244.06,1355,0.001435103348742413,0.0014351028561383858,SBERP
2023-07-22 08:00:00+00:00,243.83,624,-0.0009428356847403238,-0.0009428355450530742,SBERP
2023-07-22 09:00:00+00:00,244.4,583,0.002334968260532434,0.0023349661387998696,SBERP
2023-07-22 10:00:00+00:00,243.75,726,-0.00266312056737591,-0.0026631174194837732,SBERP
2023-07-22 11:00:00+00:00,244.75,343,0.004094182970587465,0.004094171532663147,SBERP
2023-07-22 12:00:00+00:00,244.76,86,4.085718373134023e-05,4.0857183720060336e-05,SBERP
2023-07-22 13:00:00+00:00,243.0,156,-0.007216757895699588,-0.00721669525379131,SBERP
2023-07-22 14:00:00+00:00,242.87,93,-0.0005351226019576071,-0.0005351225764183019,SBERP
2023-07-22 15:00:00+00:00,244.61,158,0.007138845362565724,0.007138784727659072,SBERP
2023-07-23 07:00:00+00:00,245.24,236,0.00257222023912705,0.0025722174026981824,SBERP
2023-07-23 08:00:00+00:00,242.69,651,-0.01045260446948135,-0.010452414142241857,SBERP
2023-07-23 09:00:00+00:00,240.92,526,-0.00732004594690785,-0.007319980576725032,SBERP
2023-07-23 10:00:00+00:00,241.84,212,0.0038114315237395037,0.0038114222956823806,SBERP
2023-07-23 11:00:00+00:00,243.24,323,0.005772291835064018,0.005772259780706335,SBERP
2023-07-23 12:00:00+00:00,244.11,222,0.003570340710109982,0.0035703331247665298,SBERP
2023-07-23 13:00:00+00:00,243.66,170,-0.0018451334973775494,-0.001845132450414266,SBERP
2023-07-23 14:00:00+00:00,243.96,142,0.0012304668124917422,0.0012304665019942226,SBERP
2023-07-23 15:00:00+00:00,244.65,200,0.002824344061790985,0.0028243403068769508,SBERP
2023-07-24 07:00:00+00:00,244.58,50525,-0.00028616397781438196,-0.00028616397390870366,SBERP
2023-07-24 08:00:00+00:00,244.33,48428,-0.001022683378812312,-0.0010226832005448194,SBERP
2023-07-24 09:00:00+00:00,244.36,14383,0.00012277722119567817,0.00012277722088727182,SBERP
2023-07-24 10:00:00+00:00,244.17,21595,-0.0007778438529444338,-0.0007778437745065731,SBERP
2023-07-24 11:00:00+00:00,244.35,10491,0.0007369197758015538,0.0007369197091041143,SBERP
2023-07-24 12:00:00+00:00,244.37,10200,8.18464561855641e-05,8.184645609420181e-05,SBERP
2023-07-24 13:00:00+00:00,243.99,23482,-0.0015562299536234117,-0.0015562293254643936,SBERP
2023-07-24 14:00:00+00:00,244.0,14726,4.098444641976359e-05,4.098444640826045e-05,SBERP
2023-07-24 15:00:00+00:00,243.98,12760,-8.197057270218494e-05,-8.197057261041285e-05,SBERP
2023-07-24 16:00:00+00:00,244.22,9160,0.0009832038426930883,0.0009832036842843186,SBERP
2023-07-24 17:00:00+00:00,244.22,3866,0.0,0.0,SBERP
2023-07-24 18:00:00+00:00,244.25,3029,0.00012283251832521892,0.00012283251801643028,SBERP
2023-07-24 19:00:00+00:00,244.43,5978,0.0007366784989002537,0.0007366784322683595,SBERP
2023-07-24 20:00:00+00:00,244.49,5238,0.0002454389303100969,0.0002454389278458494,SBERP
2023-07-25 07:00:00+00:00,244.91,79312,0.001716388677273066,0.0017163878345301203,SBERP
2023-07-25 08:00:00+00:00,244.94,41798,0.0001224864759110877,0.00012248647560476238,SBERP
2023-07-25 09:00:00+00:00,244.89,10753,-0.00020415246318514267,-0.0002041524617670673,SBERP
2023-07-25 10:00:00+00:00,246.27,62170,0.005619394470983091,0.005619364896910252,SBERP
2023-07-25 11:00:00+00:00,245.9,16557,-0.0015035463726361547,-0.001503545806137607,SBERP
2023-07-25 12:00:00+00:00,245.64,28544,-0.0010578999582735887,-0.0010578997609485405,SBERP
2023-07-25 13:00:00+00:00,245.92,12446,0.0011392305755114857,0.001139230329087195,SBERP
2023-07-25 14:00:00+00:00,246.07,21146,0.0006097685479101911,0.0006097685101231078,SBERP
2023-07-25 15:00:00+00:00,245.27,23008,-0.003256409495807064,-0.0032564037405633786,SBERP
2023-07-25 16:00:00+00:00,245.99,14510,0.0029312443373833916,0.002931240139763236,SBERP
2023-07-25 17:00:00+00:00,246.08,6845,0.00036580162582862993,0.0003658016176705708,SBERP
2023-07-25 18:00:00+00:00,246.01,5537,-0.00028450080845570524,-0.00028450080461771526,SBERP
2023-07-25 19:00:00+00:00,246.09,3616,0.0003251371758353835,0.0003251371701067667,SBERP
2023-07-25 20:00:00+00:00,246.01,7199,-0.0003251371758353835,-0.00032513717010678453,SBERP
2023-07-26 07:00:00+00:00,245.45,60000,-0.002278926981199708,-0.0022789250086000137,SBERP
2023-07-26 08:00:00+00:00,245.45,33769,0.0,0.0,SBERP
2023-07-26 09:00:00+00:00,245.06,12384,-0.001590182652937617,-0.0015901819827609182,SBERP
2023-07-26 10:00:00+00:00,245.92,8352,0.003503208434448641,0.0035032012689851593,SBERP
2023-07-26 11:00:00+00:00,246.31,26324,0.001584626068408018,0.0015846254052323348,SBERP
2023-07-26 12:00:00+00:00,246.26,21714,-0.00020301683218713803,-0.000203016830792503,SBERP
2023-07-26 13:00:00+00:00,246.25,26339,-4.0608312538277364e-05,-4.0608312527067744e-05,SBERP
2023-07-26 14:00:00+00:00,246.17,15209,-0.00032492588486068423,-0.00032492587914329066,SBERP
2023-07-26 15:00:00+00:00,246.18,10019,4.062150910589862e-05,4.062150909468469e-05,SBERP
2023-07-26 16:00:00+00:00,246.1,3536,-0.00032501829086190883,-0.00032501828513954164,SBERP
2023-07-26 17:00:00+00:00,246.08,7788,-8.127107982041834e-05,-8.127107973093576e-05,SBERP
2023-07-26 18:00:00+00:00,246.28,8366,0.0008124138150978695,0.0008124137257301728,SBERP
2023-07-26 19:00:00+00:00,246.19,7707,-0.00036550450994317666,-0.0003655045018049799,SBERP
2023-07-26 20:00:00+00:00,245.85,3104,-0.001382002123176834,-0.0013820016832560217,SBERP
2023-07-27 07:00:00+00:00,246.86,78848,0.004099791942832149,0.004099780457834312,SBERP
2023-07-27 08:00:00+00:00,247.66,79560,0.0032354691160987785,0.003235463471169821,SBERP
2023-07-27 09:00:00+00:00,247.86,48948,0.0008072329374445531,0.0008072328497756102,SBERP
2023-07-27 10:00:00+00:00,247.6,26448,-0.0010495300189656545,-0.0010495298262871717,SBERP
2023-07-27 11:00:00+00:00,247.67,23016,0.0002826741026039312,0.00028267409883946316,SBERP
2023-07-27 12:00:00+00:00,247.8,22229,0.00052475430984501,0.0005247542857617491,SBERP
2023-07-27 13:00:00+00:00,247.45,19629,-0.0014134282677663358,-0.0014134277971470752,SBERP
2023-07-27 14:00:00+00:00,247.51,18523,0.00024244383740782075,0.0002424438350328008,SBERP
2023-07-27 15:00:00+00:00,247.37,7844,-0.0005657937730531694,-0.000565793742865988,SBERP
2023-07-27 16:00:00+00:00,247.26,17412,-0.0004447769259456261,-0.00044477691128080263,SBERP
2023-07-27 17:00:00+00:00,246.98,11693,-0.0011330531315418835,-0.0011330528891046266,SBERP
2023-07-27 18:00:00+00:00,246.6,23845,-0.001539771567871582,-0.0015397709594324276,SBERP
2023-07-27 19:00:00+00:00,246.22,10242,-0.0015421461220334158,-0.0015421455107750039,SBERP
2023-07-27 20:00:00+00:00,246.4,6155,0.0007307865049417596,0.0007307864398958969,SBERP
2023-07-28 07:00:00+00:00,245.84,46197,-0.002275315800372757,-0.0022753138371355394,SBERP
2023-07-28 08:00:00+00:00,246.3,38582,0.001869388393059486,0.0018693873042630474,SBERP
2023-07-28 09:00:00+00:00,246.84,15241,0.0021900500770666606,0.002190048326373847,SBERP
2023-07-28 10:00:00+00:00,247.81,33706,0.003921980107563676,0.003921970053030694,SBERP
2023-07-28 11:00:00+00:00,247.71,60652,-0.00040361641940849814,-0.0004036164084499404,SBERP
2023-07-28 12:00:00+00:00,248.1,18902,0.0015731842492222163,0.0015731836003083435,SBERP
2023-07-28 13:00:00+00:00,247.76,22931,-0.0013713554626397439,-0.0013713550328079318,SBERP
2023-07-28 14:00:00+00:00,248.1,22590,0.0013713554626397439,0.0013713550328079888,SBERP
2023-07-28 15:00:00+00:00,248.4,17649,0.0012084596557022228,0.001208459361568327,SBERP
2023-07-28 16:00:00+00:00,247.89,20720,-0.0020552521250368373,-0.0020552506781210482,SBERP
2023-07-28 17:00:00+00:00,247.7,6889,-0.000766762961022022,-0.0007667628858887503,SBERP
2023-07-28 18:00:00+00:00,247.7,3907,0.0,0.0,SBERP
2023-07-28 19:00:00+00:00,247.9,5117,0.0008071026334574043,0.0008071025458310703,SBERP
2023-07-28 20:00:00+00:00,247.93,8211,0.00012100921731168088,0.0001210092170162944,SBERP
2023-07-29 07:00:00+00:00,249.88,282,0.007834434509123363,0.007834354367207986,SBERP
2023-07-29 08:00:00+00:00,249.87,513,-4.002001002099013e-05,-4.002001001028354e-05,SBERP
2023-07-29 09:00:00+00:00,249.72,233,-0.0006004924579041781,-0.0006004924218155162,SBERP
2023-07-29 10:00:00+00:00,248.98,474,-0.002967722596195075,-0.002967718239903493,SBERP
2023-07-29 11:00:00+00:00,250.48,634,0.006006541181793676,0.006006505064510425,SBERP
2023-07-29 12:00:00+00:00,250.65,217,0.0006784667434138501,0.0006784666913622229,SBERP
2023-07-29 13:00:00+00:00,250.19,247,-0.0018369155340604933,-0.0018369145010240034,SBERP
2023-07-29 14:00:00+00:00,248.2,193,-0.007985841316602642,-0.007985756437981655,SBERP
2023-07-29 15:00:00+00:00,247.63,677,-0.0022991781589874645,-0.00229917613333189,SBERP
2023-07-30 07:00:00+00:00,249.84,523,0.008885133240513633,0.008885016337648348,SBERP
2023-07-30 08:00:00+00:00,250.74,429,0.0035958404620881493,0.003595832713055897,SBERP
2023-07-30 09:00:00+00:00,249.57,989,-0.004677125776220302,-0.004677108723973033,SBERP
2023-07-30 10:00:00+00:00,249.19,339,-0.0015237798563671795,-0.0015237792666891272,SBERP
2023-07-30 11:00:00+00:00,248.64,540,-0.0022095923159118364,-0.0022095905179343894,SBERP
2023-07-30 12:00:00+00:00,248.76,158,0.0004825090751284856,0.00048250905640599256,SBERP
2023-07-30 13:00:00+00:00,249.99,277,0.004932360825547422,0.004932340826536683,SBERP
2023-07-30 14:00:00+00:00,250.96,689,0.003872656500139504,0.003872646820197575,SBERP
2023-07-30 15:00:00+00:00,251.16,151,0.0007966224477429691,0.0007966223634859203,SBERP
2023-07-31 07:00:00+00:00,254.17,266975,0.011913430029471808,0.011913148235648948,SBERP
2023-07-31 08:00:00+00:00,254.59,68850,0.0016510743228032665,0.001651073572653385,SBERP
2023-07-31 09:00:00+00:00,257.0,139517,0.009421816232187148,0.009421676841008777,SBERP
2023-07-31 10:00:00+00:00,256.82,88839,-0.0007006345494141872,-0.0007006344920919653,SBERP
2023-07-31 11:00:00+00:00,256.2,79679,-0.002417063293980359,-0.002417060940494038,SBERP
2023-07-31 12:00:00+00:00,256.88,74737,0.002650663422549027,0.0026506603186247576,SBERP
2023-07-31 13:00:00+00:00,258.0,44894,0.004350548864248157,0.004350535140359024,SBERP
2023-07-31 14:00:00+00:00,260.88,140916,0.01110117455766884,0.011100946559446193,SBERP
2023-07-31 15:00:00+00:00,263.2,87800,0.008853783639941104,0.00885366797009848,SBERP
2023-07-31 16:00:00+00:00,262.93,97083,-0.0010263625761915206,-0.001026362395993147,SBERP
2023-07-31 17:00:00+00:00,263.91,37665,0.0037203074594060626,0.0037202988775238846,SBERP
2023-07-31 18:00:00+00:00,264.99,40997,0.004083964844956694,0.004083953492457591,SBERP
2023-07-31 19:00:00+00:00,264.94,31158,-0.00018870417015502862,-0.00018870416903509415,SBERP
2023-07-31 20:00:00+00:00,265.29,39081,0.001320182383124643,0.0013201819996380689,SBERP
2023-08-01 07:00:00+00:00,265.65,407255,0.0013560860568317555,0.0013560856411986928,SBERP
2023-08-01 08:00:00+00:00,266.06,131705,0.0015421949701240373,0.0015421943588076156,SBERP
2023-08-01 09:00:00+00:00,271.05,265225,0.01858252774092608,0.01858145845058755,SBERP
2023-08-01 10:00:00+00:00,271.08,93784,0.00011067456179085885,0.00011067456156487585,SBERP
2023-08-01 11:00:00+00:00,269.15,91981,-0.007145196057816085,-0.007145135260945943,SBERP
2023-08-01 12:00:00+00:00,269.26,75577,0.00040861055549296847,0.00040861054412246264,SBERP
2023-08-01 13:00:00+00:00,269.46,45509,0.0007425008448372441,0.0007425007766128145,SBERP
2023-08-01 14:00:00+00:00,266.45,80512,-0.011233583838861918,-0.011233347584910416,SBERP
2023-08-01 15:00:00+00:00,266.3,90379,-0.0005631159526652667,-0.0005631159229046777,SBERP
2023-08-01 16:00:00+00:00,265.78,27438,-0.0019545951610925273,-0.0019545939165250244,SBERP
2023-08-01 17:00:00+00:00,264.68,30979,-0.0041473616489349,-0.004147349759502785,SBERP
2023-08-01 18:00:00+00:00,266.44,17822,0.006627576919299309,0.0066275284011198705,SBERP
2023-08-01 19:00:00+00:00,267.25,19297,0.003035477021698574,0.003035472360176019,SBERP
2023-08-01 20:00:00+00:00,266.67,9657,-0.0021726126926686906,-0.002172610983461278,SBERP
2023-08-02 07:00:00+00:00,266.08,109022,-0.0022149252881032908,-0.0022149234770758404,SBERP
